0.14016,225.59,1.8483,0.063635,0.011357
0.14946,226.02,1.882,0.057396,0.011336
0.16,226.43,1.93,0.051572,0.011314
0.17205,226.85,1.9822,0.046086,0.011293
0.18579,227.25,2.0426,0.040956,0.011272
0.20154,227.65,2.1125,0.036181,0.011252
0.2197,228.04,2.1908,0.031743,0.011232
0.24072,228.42,2.2807,0.02765,0.011212
0.26536,228.8,2.4305,0.023894,0.011193
0.2738,229.04,1.3396,0.022108,0.011175
0.21725,228.85,0.50493,0.026026,0.011168
0.14692,228.44,0.19483,0.032424,0.011175
0.090392,227.96,0.084929,0.039447,0.011191
0.052712,227.45,0.043397,0.0464,0.011212
0.030031,226.94,0.025508,0.05308,0.011236
0.017124,226.43,0.016611,0.05945,0.011261
0.0099468,225.92,0.011549,0.065514,0.011286
0.0059655,225.41,0.0083659,0.071293,0.011312
0.0037235,224.9,0.0062143,0.076806,0.011338
0.0024249,224.4,0.0046886,0.082075,0.011364
0.023238,223.91,0.78733,0.086955,0.01139
0.096483,223.88,1.765,0.085661,0.01141
0.12061,224.29,1.8447,0.078668,0.01141
0.13047,224.74,1.8304,0.071397,0.011397
0.1388,225.18,1.8445,0.064656,0.011378
0.14791,225.61,1.8789,0.058377,0.011357
0.15826,226.03,1.9227,0.05248,0.011336
0.17004,226.44,1.9755,0.046954,0.011314
0.18348,226.85,2.0353,0.041777,0.011293
0.19888,227.25,2.1022,0.036938,0.011272
0.21661,227.65,2.1791,0.03245,0.011252
0.23712,228.03,2.2686,0.028314,0.011232
0.26097,228.41,2.3696,0.024513,0.011212
0.271,228.67,1.4182,0.022495,0.011194
0.21826,228.49,0.53589,0.026137,0.011186
0.14889,228.1,0.20607,0.03243,0.011192
0.092143,227.62,0.089215,0.039422,0.011208
0.053959,227.12,0.045261,0.046369,0.011229
0.030835,226.61,0.026455,0.053053,0.011253
0.017618,226.1,0.017156,0.059427,0.011278
0.010241,225.59,0.011889,0.065497,0.011303
0.0061482,225.08,0.008602,0.071283,0.011329
0.0038379,224.58,0.0063836,0.076803,0.011355
0.0024981,224.07,0.0048139,0.082079,0.011381
0.021338,223.58,0.74656,0.086993,0.011407
0.095376,223.53,1.7583,0.085924,0.011427
0.1202,223.94,1.8466,0.078981,0.011428
0.13016,224.4,1.832,0.071701,0.011415
0.13846,224.84,1.8453,0.064946,0.011396
0.14752,225.27,1.8793,0.058656,0.011375
0.1578,225.69,1.9227,0.052748,0.011353
0.16951,226.11,1.975,0.047209,0.011332
0.18286,226.51,2.0346,0.04202,0.01131
0.19815,226.92,2.1011,0.03717,0.011289
0.21574,227.31,2.1774,0.032666,0.011269
0.23607,227.7,2.2663,0.028518,0.011249
0.25987,228.08,2.365,0.024694,0.011229
0.26817,228.33,1.3777,0.022801,0.011211
0.21458,228.15,0.51831,0.026543,0.011203
0.14582,227.75,0.19985,0.032872,0.01121
0.090108,227.28,0.087088,0.039862,0.011225
0.052763,226.77,0.04447,0.046795,0.011247
0.030184,226.27,0.026126,0.053462,0.01127
0.017271,225.76,0.01698,0.059821,0.011295
0.010064,225.25,0.011797,0.065878,0.011321
0.0060584,224.74,0.0085463,0.071651,0.011347
0.0037905,224.24,0.0063476,0.07716,0.011373
0.0024725,223.74,0.0047896,0.082427,0.011399
0.019423,223.25,0.70471,0.087357,0.011425
0.094079,223.18,1.7501,0.086496,0.011445
0.11953,223.59,1.8468,0.079589,0.011446
0.12953,224.05,1.832,0.072286,0.011433
0.13777,224.49,1.8445,0.065504,0.011414
0.14673,224.92,1.8775,0.059186,0.011393
0.1569,225.34,1.9212,0.053257,0.011371
0.16847,225.76,1.9722,0.047688,0.011349
0.18166,226.17,2.0309,0.042471,0.011328
0.19675,226.58,2.0975,0.0376,0.011307
0.21411,226.97,2.1723,0.033065,0.011286
0.23418,227.36,2.2592,0.028881,0.011266
0.25751,227.75,2.3593,0.025046,0.011246
0.2643,227.99,1.3389,0.02323,0.011228
0.21021,227.8,0.50217,0.027064,0.011221
0.14245,227.4,0.19424,0.033417,0.011227
0.087917,226.92,0.085173,0.040398,0.011243
0.051491,226.42,0.043766,0.047311,0.011264
0.029495,225.92,0.025837,0.053956,0.011288
0.016918,225.41,0.016859,0.060296,0.011313
0.0098824,224.9,0.011731,0.066335,0.011339
0.0059672,224.4,0.0085109,0.072092,0.011365
0.0037453,223.9,0.006327,0.077588,0.011391
0.0024494,223.4,0.0047779,0.082842,0.011417
0.017565,222.9,0.66205,0.087783,0.011443
0.092749,222.83,1.7413,0.087128,0.011463
0.11883,223.23,1.8469,0.080257,0.011465
0.12885,223.69,1.8317,0.072928,0.011452
0.13702,224.13,1.8434,0.066117,0.011433
0.14588,224.57,1.8746,0.059762,0.011411
0.1559,224.99,1.9197,0.053819,0.011389
0.16733,225.41,1.9693,0.048215,0.011368
0.18035,225.82,2.0267,0.042966,0.011346
0.19524,226.23,2.0929,0.038068,0.011325
0.21235,226.63,2.167,0.033505,0.011304
0.23212,227.02,2.252,0.029285,0.011283
0.25508,227.41,2.3511,0.02542,0.011263
0.26014,227.64,1.2966,0.023706,0.011245
0.20575,227.45,0.48579,0.027647,0.011238
0.13892,227.04,0.18837,0.034021,0.011245
0.085617,226.57,0.083159,0.040989,0.011261
0.050157,226.07,0.043031,0.047879,0.011282
0.028774,225.56,0.025526,0.054502,0.011306
0.016534,225.05,0.016696,0.060819,0.011331
0.0096953,224.55,0.011658,0.066839,0.011357
0.0058707,224.05,0.0084652,0.072578,0.011383
0.0036941,223.55,0.0062981,0.078058,0.011409
0.0024239,223.05,0.0047587,0.083298,0.011435
0.015768,222.56,0.61861,0.088244,0.011461
0.091351,222.46,1.7314,0.087792,0.011482
0.11809,222.86,1.8467,0.080962,0.011484
0.12814,223.32,1.8312,0.073606,0.011471
0.13622,223.77,1.8422,0.066765,0.011452
0.14498,224.21,1.8727,0.06038,0.01143
0.15488,224.63,1.917,0.054406,0.011408
0.16615,225.05,1.9663,0.048774,0.011386
0.17899,225.47,2.0224,0.04349,0.011365
0.19366,225.88,2.0875,0.038559,0.011343
0.21052,226.28,2.1617,0.033972,0.011322
0.22998,226.68,2.245,0.029717,0.011301
0.25257,227.06,2.3423,0.025815,0.011281
0.25565,227.29,1.2513,0.024231,0.011263
0.20085,227.08,0.46767,0.028282,0.011256
0.1351,226.67,0.182,0.03468,0.011263
0.083136,226.2,0.080949,0.041635,0.01128
0.048714,225.7,0.042198,0.0485,0.011301
0.027986,225.2,0.025164,0.055097,0.011325
0.016122,224.69,0.016528,0.06139,0.01135
0.0094865,224.19,0.01157,0.067388,0.011376
0.0057609,223.69,0.0084119,0.073108,0.011402
0.0036377,223.19,0.006265,0.07857,0.011428
0.0023948,222.69,0.0047373,0.083795,0.011454
0.014046,222.2,0.57443,0.088742,0.01148
0.089889,222.09,1.7208,0.088493,0.011501
0.11726,222.49,1.8463,0.081706,0.011503
0.12739,222.95,1.8308,0.074323,0.01149
0.1354,223.4,1.8408,0.067448,0.011471
0.14403,223.84,1.872,0.061041,0.01145
0.15382,224.27,1.913,0.055017,0.011428
0.16493,224.69,1.9626,0.04936,0.011405
0.17758,225.11,2.0192,0.044052,0.011383
0.19204,225.52,2.0824,0.039082,0.011362
0.20863,225.92,2.1544,0.034454,0.011341
0.22777,226.32,2.2383,0.030177,0.01132
0.25024,226.71,2.3883,0.026199,0.011299
0.24952,226.91,1.141,0.024923,0.011281
0.1923,226.68,0.42441,0.029283,0.011275
0.12801,226.26,0.16674,0.035767,0.011283
0.078353,225.79,0.075387,0.042711,0.0113
0.045829,225.29,0.039928,0.049538,0.011322
0.026353,224.79,0.024099,0.056091,0.011346
0.015227,224.28,0.015957,0.062342,0.011371
0.009,223.78,0.011229,0.0683,0.011397
0.0054939,223.28,0.0081899,0.073984,0.011423
0.0034882,222.79,0.0061126,0.079415,0.011449
0.0023083,222.29,0.0046287,0.084609,0.011475
0.012363,221.8,0.5294,0.089543,0.011501
0.088284,221.68,1.709,0.089483,0.011522
0.11626,222.07,1.8446,0.082726,0.011525
0.12639,222.54,1.8292,0.075305,0.011512
0.13429,222.99,1.8382,0.068386,0.011493
0.14277,223.43,1.8683,0.061933,0.011471
0.15238,223.86,1.9091,0.055868,0.011449
0.16329,224.28,1.9575,0.050165,0.011427
0.17569,224.7,2.0128,0.04481,0.011405
0.18986,225.12,2.0753,0.039797,0.011383
0.2061,225.52,2.1456,0.035121,0.011361
0.2248,225.92,2.2278,0.030796,0.01134
0.24656,226.31,2.3159,0.026807,0.01132
0.24686,226.53,1.1844,0.025364,0.011301
0.19178,226.31,0.43874,0.029542,0.011295
0.12837,225.9,0.17208,0.035969,0.011302
0.078876,225.42,0.077547,0.04289,0.011319
0.046274,224.93,0.040934,0.049707,0.011341
0.02668,224.43,0.024663,0.056254,0.011365
0.015452,223.93,0.0163,0.062502,0.01139
0.0091387,223.43,0.011444,0.068458,0.011415
0.0055903,222.93,0.0083454,0.074142,0.011441
0.0035536,222.43,0.0062265,0.079571,0.011467
0.0023519,221.94,0.0047139,0.084767,0.011493
0.010861,221.45,0.48393,0.089712,0.011519
0.086897,221.31,1.6981,0.089875,0.011541
0.1157,221.7,1.8458,0.083188,0.011544
0.12595,222.17,1.8303,0.075753,0.011532
0.13381,222.62,1.8386,0.068815,0.011513
0.14223,223.06,1.8684,0.062346,0.011491
0.15175,223.49,1.908,0.056259,0.011468
0.16256,223.92,1.9565,0.050541,0.011446
0.17486,224.34,2.0115,0.045169,0.011424
0.18888,224.76,2.0728,0.040133,0.011402
0.20496,225.17,2.1428,0.035439,0.01138
0.2235,225.57,2.2243,0.031096,0.011359
0.24496,225.96,2.3153,0.027083,0.011338
0.24412,226.17,1.1519,0.02574,0.011319
0.18872,225.94,0.4268,0.030005,0.011313
0.126,225.53,0.16784,0.036446,0.011321
0.077357,225.06,0.076023,0.043358,0.011338
0.045396,224.56,0.040327,0.050157,0.011359
0.026203,224.06,0.024387,0.056688,0.011383
0.015201,223.56,0.016157,0.06292,0.011408
0.0090087,223.07,0.011363,0.068862,0.011434
0.0055224,222.57,0.0082949,0.074533,0.01146
0.0035176,222.08,0.0061936,0.079952,0.011486
0.0023325,221.58,0.0046919,0.085138,0.011512
0.0094182,221.1,0.43785,0.090083,0.011538
0.085385,220.94,1.6859,0.090459,0.01156
0.115,221.33,1.846,0.083834,0.011564
0.12533,221.79,1.8305,0.076378,0.011552
0.13313,222.25,1.8381,0.069413,0.011532
0.14146,222.69,1.8671,0.062917,0.01151
0.15087,223.13,1.9061,0.056804,0.011488
0.16156,223.56,1.9543,0.051062,0.011465
0.1737,223.98,2.0084,0.045661,0.011443
0.18754,224.4,2.0687,0.040595,0.01142
0.20341,224.81,2.1382,0.035876,0.011399
0.22168,225.21,2.2186,0.031503,0.011377
0.24297,225.61,2.3373,0.027444,0.011356
0.23819,225.79,1.0782,0.026418,0.011338
0.18196,225.55,0.39873,0.030883,0.011333
0.1207,225.13,0.15812,0.03737,0.011341
0.073892,224.66,0.07254,0.044264,0.011358
0.043353,224.16,0.038937,0.05103,0.01138
0.025068,223.67,0.023746,0.057523,0.011404
0.014585,223.17,0.015816,0.063721,0.011429
0.0086842,222.67,0.011169,0.069632,0.011455
0.0053475,222.18,0.0081705,0.075274,0.011481
0.0034211,221.69,0.0061095,0.080667,0.011507
0.0022787,221.2,0.0046332,0.08583,0.011533
0.00806,220.71,0.3917,0.09076,0.011559
0.083733,220.54,1.6723,0.09133,0.011581
0.11409,220.92,1.8448,0.084757,0.011585
0.12446,221.39,1.8296,0.07727,0.011573
0.13217,221.85,1.8363,0.070266,0.011554
0.14038,222.29,1.864,0.063727,0.011532
0.14963,222.73,1.9032,0.057581,0.011509
0.16014,223.16,1.9506,0.051799,0.011486
0.17207,223.59,2.0028,0.046352,0.011463
0.18567,224.01,2.0624,0.041249,0.011441
0.20123,224.42,2.1315,0.036494,0.011419
0.21915,224.82,2.2096,0.032074,0.011398
0.23984,225.22,2.2929,0.027993,0.011376
0.2349,225.41,1.0733,0.026941,0.011358
0.17947,225.17,0.39647,0.031389,0.011353
0.11911,224.75,0.15738,0.037857,0.011361
0.072986,224.28,0.072368,0.044731,0.011378
0.042887,223.78,0.038929,0.051477,0.0114
0.024846,223.29,0.023778,0.057953,0.011424
0.014488,222.79,0.015852,0.064135,0.011449
0.0086459,222.3,0.011202,0.070033,0.011475
0.0053353,221.81,0.0081988,0.075664,0.0115
0.0034199,221.31,0.006133,0.081047,0.011526
0.0022817,220.83,0.0046526,0.0862,0.011552
0.006861,220.34,0.34541,0.091128,0.011579
0.08214,220.16,1.6585,0.091908,0.011601
0.11338,220.53,1.8449,0.085408,0.011606
0.12385,221,1.83,0.077903,0.011594
0.13151,221.46,1.8359,0.070872,0.011574
0.13963,221.91,1.8629,0.064306,0.011552
0.14878,222.35,1.9017,0.058135,0.011529
0.15916,222.78,1.9484,0.052327,0.011506
0.17094,223.21,1.9999,0.046853,0.011483
0.18436,223.63,2.0589,0.041722,0.011461
0.19972,224.05,2.1271,0.036939,0.011439
0.21738,224.45,2.2041,0.03249,0.011417
0.23776,224.85,2.283,0.028381,0.011396
0.23115,225.03,1.0411,0.027464,0.011377
0.17572,224.78,0.38417,0.031986,0.011372
0.11634,224.36,0.15315,0.038464,0.011381
0.071249,223.89,0.070868,0.045322,0.011398
0.041894,223.4,0.03834,0.052045,0.01142
0.024311,222.91,0.023517,0.058499,0.011444
0.014208,222.41,0.015722,0.064661,0.011469
0.0085015,221.92,0.011129,0.07054,0.011495
0.005261,221.43,0.0081549,0.076155,0.01152
0.0033814,220.94,0.0061052,0.081523,0.011546
0.0022614,220.45,0.0046345,0.086663,0.011573
0.0057757,219.97,0.2994,0.091584,0.011599
0.080476,219.77,1.6437,0.092567,0.011622
0.1126,220.14,1.8446,0.08614,0.011626
0.12318,220.61,1.8301,0.078614,0.011615
0.13077,221.07,1.8351,0.071553,0.011595
0.1388,221.52,1.8616,0.064958,0.011573
0.14783,221.96,1.8994,0.058756,0.01155
0.15807,222.4,1.9457,0.052919,0.011527
0.16969,222.83,1.9967,0.047415,0.011504
0.18292,223.25,2.0547,0.042253,0.011481
0.19805,223.67,2.1218,0.037437,0.011459
0.21544,224.08,2.198,0.032957,0.011437
0.2355,224.48,2.2795,0.028813,0.011415
0.22693,224.64,1.0032,0.028057,0.011397
0.17147,224.39,0.36986,0.032669,0.011392
0.1132,223.97,0.1482,0.039159,0.011401
0.069259,223.5,0.069082,0.045998,0.011418
0.040747,223.01,0.037617,0.052696,0.01144
0.023686,222.52,0.023191,0.059124,0.011464
0.013881,222.02,0.015561,0.065262,0.011489
0.0083267,221.53,0.011032,0.071119,0.011515
0.0051697,221.04,0.0080954,0.076714,0.011541
0.0033339,220.56,0.0060668,0.082065,0.011567
0.0022348,220.07,0.0046049,0.08719,0.011593
0.0048217,219.59,0.25408,0.0921,0.011619
0.078758,219.37,1.6281,0.093282,0.011642
0.11181,219.74,1.8442,0.086932,0.011648
0.12247,220.21,1.8301,0.079382,0.011636
0.13,220.68,1.8342,0.072287,0.011617
0.13791,221.13,1.8596,0.065659,0.011595
0.14682,221.57,1.8979,0.059432,0.011571
0.15692,222.01,1.9421,0.053553,0.011548
0.16837,222.44,1.9931,0.048022,0.011525
0.18139,222.86,2.0511,0.042832,0.011502
0.19628,223.28,2.1158,0.037972,0.011479
0.21338,223.7,2.191,0.03346,0.011457
0.23331,224.1,2.2596,0.02925,0.011435
0.22018,224.23,0.9175,0.02894,0.011417
0.16386,223.96,0.33844,0.033786,0.011413
0.10731,223.53,0.13721,0.04032,0.011423
0.065421,223.06,0.06499,0.047133,0.011441
0.038474,222.57,0.035895,0.053787,0.011463
0.022407,222.08,0.022342,0.06017,0.011487
0.013173,221.59,0.015086,0.066265,0.011512
0.0079468,221.1,0.01075,0.072083,0.011538
0.0049571,220.61,0.0079077,0.077642,0.011564
0.0032122,220.13,0.0059365,0.08296,0.01159
0.0021648,219.64,0.0045155,0.088056,0.011616
0.0039759,219.16,0.21043,0.09294,0.011642
0.076898,218.94,1.6105,0.094299,0.011666
0.11075,219.29,1.8422,0.088016,0.011672
0.12149,219.77,1.8288,0.080433,0.01166
0.12892,220.24,1.8321,0.073294,0.011641
0.1367,220.69,1.8575,0.066626,0.011618
0.14545,221.13,1.893,0.060341,0.011595
0.15536,221.57,1.938,0.054428,0.011571
0.16659,222.01,1.988,0.048851,0.011548
0.17935,222.44,2.0436,0.043606,0.011525
0.19392,222.86,2.1078,0.038705,0.011502
0.21064,223.27,2.1819,0.034146,0.011479
0.23002,223.68,2.2348,0.029901,0.011458
0.21612,223.8,0.90487,0.029638,0.011439
0.16048,223.53,0.33176,0.034475,0.011436
0.10505,223.11,0.13501,0.040996,0.011445
0.064079,222.63,0.06424,0.047785,0.011463
0.03774,222.15,0.035621,0.054413,0.011485
0.022029,221.66,0.022248,0.060771,0.01151
0.012989,221.17,0.015051,0.066844,0.011535
0.0078535,220.68,0.010733,0.072642,0.011561
0.0049148,220.2,0.0079034,0.078184,0.011586
0.0031937,219.71,0.0059371,0.083486,0.011612
0.0021568,219.23,0.0045182,0.088568,0.011639
0.0033072,218.75,0.16912,0.093442,0.011665
0.075097,218.51,1.5928,0.094993,0.011688
0.10994,218.86,1.8416,0.088801,0.011695
0.1208,219.34,1.8291,0.081199,0.011684
0.12817,219.81,1.8316,0.074029,0.011664
0.13586,220.26,1.8562,0.06733,0.011641
0.14449,220.71,1.8912,0.061014,0.011618
0.15426,221.15,1.9356,0.055071,0.011594
0.16533,221.59,1.9847,0.049461,0.01157
0.1779,222.02,2.0396,0.044183,0.011547
0.19224,222.44,2.1029,0.03925,0.011524
0.20869,222.86,2.1758,0.034657,0.011501
0.22763,223.27,2.2365,0.030393,0.011479
0.2138,223.4,0.90189,0.030096,0.011461
0.15902,223.12,0.33216,0.034927,0.011457
0.10418,222.7,0.13512,0.041425,0.011467
0.06364,222.23,0.064365,0.048195,0.011484
0.037546,221.74,0.035724,0.054807,0.011507
0.021952,221.26,0.022304,0.061151,0.011531
0.012965,220.77,0.015101,0.067212,0.011556
0.0078582,220.28,0.010778,0.073001,0.011582
0.0049213,219.8,0.0079358,0.078534,0.011608
0.003202,219.32,0.0059633,0.083829,0.011634
0.0021652,218.84,0.0045397,0.088904,0.01166
0.0027812,218.36,0.13126,0.093774,0.011686
0.073294,218.11,1.5744,0.095522,0.01171
0.10922,218.45,1.8416,0.089436,0.011717
0.12025,218.93,1.8301,0.081822,0.011706
0.12758,219.4,1.8318,0.074628,0.011686
0.13519,219.86,1.8557,0.067904,0.011664
0.14373,220.31,1.8901,0.061564,0.01164
0.15339,220.75,1.9341,0.055597,0.011616
0.16432,221.19,1.9826,0.049962,0.011592
0.17673,221.62,2.0368,0.044659,0.011568
0.19089,222.05,2.0994,0.039699,0.011545
0.20712,222.47,2.1713,0.03508,0.011522
0.22573,222.88,2.2152,0.030794,0.0115
0.21041,222.99,0.87421,0.030639,0.011482
0.15576,222.72,0.32182,0.035532,0.011478
0.10187,222.29,0.13159,0.042034,0.011488
0.062203,221.82,0.063053,0.048787,0.011506
0.036724,221.34,0.035168,0.055378,0.011528
0.021509,220.85,0.022061,0.061701,0.011552
0.012735,220.37,0.014973,0.067742,0.011578
0.0077297,219.88,0.010694,0.073513,0.011603
0.0048571,219.4,0.0078859,0.079031,0.011629
0.0031683,218.92,0.0059307,0.084313,0.011655
0.0021455,218.44,0.0045166,0.089376,0.011681
0.0023625,217.97,0.097901,0.094235,0.011708
0.071415,217.7,1.5549,0.09617,0.011732
0.10847,218.04,1.8411,0.09019,0.011739
0.11961,218.52,1.8306,0.082559,0.011728
0.12689,218.99,1.8314,0.075335,0.011709
0.13441,219.45,1.8539,0.068577,0.011686
0.14283,219.9,1.8902,0.062225,0.011662
0.15236,220.35,1.9313,0.056214,0.011638
0.16314,220.79,1.9789,0.050546,0.011614
0.17538,221.22,2.0338,0.045223,0.01159
0.18933,221.65,2.0953,0.04023,0.011567
0.2053,222.07,2.1648,0.035568,0.011544
0.22351,222.49,2.1846,0.03127,0.011521
0.20672,222.59,0.84745,0.031269,0.011503
0.15237,222.3,0.31204,0.036217,0.0115
0.099468,221.88,0.12822,0.042717,0.01151
0.060724,221.41,0.061814,0.049449,0.011528
0.035887,220.93,0.034653,0.056014,0.01155
0.021056,220.45,0.021816,0.062313,0.011574
0.012499,219.96,0.01485,0.068332,0.0116
0.0076052,219.48,0.01062,0.074083,0.011625
0.0047918,219,0.0078401,0.079583,0.011651
0.0031341,218.52,0.0059011,0.084849,0.011677
0.0021271,218.04,0.0044979,0.089898,0.011703
0.0020526,217.57,0.070383,0.094745,0.011729
0.069473,217.29,1.5339,0.096857,0.011754
0.10757,217.62,1.84,0.090987,0.011762
0.11891,218.1,1.8309,0.08334,0.011751
0.12616,218.58,1.831,0.076085,0.011732
0.13357,219.04,1.8535,0.069302,0.011709
0.14189,219.49,1.8863,0.0629,0.011685
0.15129,219.94,1.9296,0.056876,0.01166
0.16192,220.38,1.9767,0.051179,0.011636
0.17397,220.82,2.0293,0.045812,0.011612
0.18771,221.25,2.0899,0.040786,0.011588
0.20342,221.67,2.1597,0.036101,0.011565
0.22129,222.09,2.158,0.031762,0.011542
0.20286,222.18,0.81708,0.031925,0.011524
0.14879,221.89,0.30109,0.03694,0.011521
0.096916,221.46,0.12442,0.04344,0.011532
0.059143,220.99,0.060394,0.05015,0.01155
0.034983,220.52,0.034055,0.056688,0.011572
0.020564,220.03,0.02153,0.062961,0.011596
0.012235,219.55,0.014689,0.068957,0.011622
0.0074666,219.07,0.010527,0.074687,0.011647
0.0047177,218.59,0.0077803,0.080168,0.011673
0.0030934,218.12,0.0058612,0.085417,0.011699
0.0021044,217.64,0.0044703,0.09045,0.011726
0.0018291,217.17,0.048691,0.095284,0.011752
0.067484,216.88,1.5118,0.097567,0.011776
0.10671,217.2,1.8387,0.091811,0.011784
0.11822,217.68,1.8313,0.084149,0.011774
0.12541,218.16,1.8304,0.076863,0.011755
0.13274,218.62,1.8522,0.070047,0.011732
0.14093,219.08,1.8847,0.063615,0.011707
0.15021,219.52,1.9272,0.057558,0.011683
0.16068,219.97,1.9733,0.051826,0.011658
0.17254,220.41,2.0252,0.046426,0.011634
0.18606,220.84,2.0852,0.041369,0.011611
0.20151,221.27,2.1537,0.036647,0.011587
0.21883,221.69,2.1063,0.032299,0.011564
0.19891,221.76,0.79069,0.032631,0.011546
0.14531,221.47,0.29166,0.037697,0.011544
0.09449,221.04,0.12116,0.044191,0.011554
0.05766,220.57,0.059184,0.050876,0.011572
0.034146,220.09,0.033553,0.057386,0.011595
0.020113,219.61,0.021293,0.063633,0.011619
0.011995,219.13,0.014558,0.069604,0.011644
0.0073429,218.66,0.010453,0.075312,0.01167
0.0046525,218.18,0.0077335,0.080773,0.011696
0.0030581,217.7,0.0058305,0.086004,0.011722
0.0020855,217.23,0.0044434,0.091022,0.011748
0.0016805,216.76,0.032546,0.095842,0.011774
0.065463,216.46,1.4889,0.098292,0.011799
0.10584,216.77,1.8378,0.09266,0.011808
0.11752,217.25,1.8315,0.084979,0.011798
0.12466,217.73,1.8299,0.07766,0.011778
0.13189,218.2,1.8508,0.070811,0.011755
0.13998,218.65,1.8836,0.064353,0.011731
0.14911,219.11,1.9241,0.058254,0.011706
0.15943,219.55,1.9702,0.052493,0.011681
0.17111,219.99,2.0218,0.047064,0.011657
0.1844,220.43,2.0799,0.041964,0.011633
0.19959,220.86,2.1476,0.037208,0.011609
0.2165,221.28,2.0599,0.032835,0.011586
0.19491,221.34,0.76111,0.033355,0.011568
0.14169,221.04,0.28115,0.038482,0.011566
0.091942,220.61,0.1175,0.044972,0.011577
0.05609,220.14,0.057806,0.051632,0.011595
0.033251,219.67,0.032959,0.058114,0.011618
0.019624,219.19,0.021001,0.064332,0.011642
0.011736,218.71,0.014404,0.070279,0.011667
0.0072031,218.23,0.010357,0.075964,0.011693
0.0045775,217.76,0.0076724,0.081404,0.011719
0.0030177,217.29,0.0057897,0.086617,0.011745
0.0020626,216.82,0.004422,0.091619,0.011771
0.0015767,216.35,0.021374,0.096423,0.011797
0.063364,216.03,1.4641,0.099029,0.011822
0.10492,216.33,1.8357,0.093523,0.011832
0.1168,216.82,1.8318,0.085832,0.011822
0.12389,217.3,1.8294,0.07848,0.011802
0.13103,217.77,1.8498,0.0716,0.011779
0.139,218.23,1.8806,0.0651,0.011755
0.148,218.68,1.9224,0.058981,0.01173
0.15816,219.13,1.9671,0.05318,0.011705
0.16966,219.57,2.0172,0.047711,0.01168
0.18273,220.01,2.0753,0.042583,0.011656
0.19766,220.44,2.1417,0.03779,0.011632
0.21399,220.86,2.0026,0.03341,0.011609
0.19082,220.91,0.73184,0.034117,0.011591
0.13805,220.6,0.27081,0.039304,0.011589
0.089406,220.17,0.1139,0.045788,0.0116
0.054533,219.71,0.056437,0.052421,0.011619
0.032365,219.23,0.032377,0.058873,0.011641
0.019141,218.76,0.020712,0.065062,0.011666
0.011472,218.28,0.014234,0.070982,0.011691
0.0070673,217.8,0.010261,0.076643,0.011717
0.0045033,217.33,0.0076093,0.082062,0.011743
0.0029758,216.86,0.0057469,0.087256,0.011769
0.00204,216.39,0.0043927,0.09224,0.011795
0.0015093,215.92,0.013937,0.09703,0.011821
0.061248,215.6,1.4386,0.099788,0.011846
0.10404,215.89,1.8339,0.094415,0.011856
0.11609,216.37,1.8322,0.086711,0.011847
0.12313,216.86,1.8291,0.079326,0.011827
0.13017,217.33,1.848,0.072407,0.011804
0.13802,217.79,1.8806,0.06589,0.011779
0.14688,218.25,1.9192,0.059719,0.011754
0.15688,218.7,1.963,0.053883,0.011729
0.1682,219.14,2.0137,0.048388,0.011704
0.18104,219.58,2.0709,0.043224,0.011679
0.19571,220.02,2.135,0.038383,0.011655
0.21158,220.44,1.9664,0.033991,0.011632
0.18757,220.47,0.71161,0.034814,0.011614
0.1351,220.16,0.2631,0.04003,0.011612
0.087368,219.74,0.11123,0.046505,0.011623
0.0533,219.27,0.055438,0.053114,0.011642
0.031674,218.8,0.031938,0.05954,0.011665
0.018763,218.33,0.020484,0.065705,0.011689
0.011283,217.85,0.014131,0.071603,0.011715
0.0069615,217.38,0.01019,0.077244,0.01174
0.0044471,216.91,0.0075654,0.082645,0.011766
0.0029475,216.44,0.0057188,0.087823,0.011792
0.0020239,215.97,0.0043739,0.092793,0.011818
0.0014694,215.5,0.0093078,0.09757,0.011844
0.059079,215.17,1.4116,0.10047,0.01187
0.10311,215.45,1.8319,0.095246,0.01188
0.11541,215.93,1.8328,0.087534,0.011871
0.12242,216.42,1.8288,0.080119,0.011852
0.12937,216.89,1.8477,0.073173,0.011828
0.13712,217.36,1.8775,0.06661,0.011803
0.14586,217.82,1.9179,0.060425,0.011778
0.15571,218.27,1.9609,0.054556,0.011752
0.16685,218.72,2.0097,0.04902,0.011727
0.1795,219.16,2.0662,0.043823,0.011703
0.19392,219.6,2.1301,0.038956,0.011678
0.20865,220.01,1.7533,0.034646,0.011655
0.17849,219.99,0.61168,0.036205,0.011638
0.12615,219.65,0.22915,0.041695,0.011638
0.080741,219.22,0.099023,0.048194,0.01165
0.04903,218.76,0.050503,0.054757,0.01167
0.02912,218.28,0.02965,0.06112,0.011693
0.017299,217.81,0.019282,0.067222,0.011717
0.010439,217.34,0.013394,0.073059,0.011743
0.0064858,216.87,0.0097221,0.078646,0.011769
0.0041697,216.4,0.0072432,0.083996,0.011794
0.0027792,215.93,0.0054883,0.089128,0.011821
0.0019198,215.47,0.0042052,0.094055,0.011847
0.0013846,215,0.0063994,0.098793,0.011873
0.056773,214.66,1.3829,0.10181,0.011898
0.10186,214.93,1.8278,0.096699,0.011909
0.11429,215.41,1.8312,0.088956,0.0119
0.1212,215.9,1.8266,0.081487,0.011881
0.12801,216.38,1.8445,0.074485,0.011857
